

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  K - 40                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.41288-17 -1.4129E-17   -1.415548383451D-05 1928  6   5  3752    6
 -9.17838-18 -9.1784E-18   -2.179033772788D-06 1928  6   5  3754    6
 -1.06838-17 -1.0684E-17   -1.871993111074D-05 1928  6   5  3754    6
 -9.81102-18 -9.8110E-18    2.038524027011D-06 1928  6   5  3754    6
 -1.31566-17 -1.3157E-17   -3.040299165441D-05 1928  6   5  3756    6
 -2.01584-17 -2.0158E-17    1.984284467016D-05 1928  6   5  3756    6
 -7.82807-18 -7.8281E-18   -3.832362255220D-06 1928  6   5  3758    6
 -9.27634-18 -9.2763E-18    4.312045483510D-06 1928  6   5  3758    6
 -8.27946-18 -8.2795E-18   -4.831232954681D-06 1928  6   5  3760    6
 -2.09971-17 -2.0997E-17    4.762562448976D-06 1928  6   5  3760    6
 -1.38768-17 -1.3877E-17   -1.441254467896D-05 1928  6   5  3762    6
 -1.05352-17 -1.0535E-17    1.898397752292D-05 1928  6   5  3766    6
 -6.03535-18 -6.0354E-18   -8.284523681223D-06 1928  6   5  3772    6
 -6.06011-18 -6.0601E-18    1.650135063512D-06 1928  6   5  3774    6
 -2.54494-17 -2.5449E-17    1.571746288710D-05 1928  6   5  3774    6
 -7.97739-18 -7.9774E-18   -1.253542825378D-06 1928  6   5  3774    6
 -3.51818-18 -3.5182E-18   -5.684757459894D-06 1928  6   5  3776    6
 -1.06569-17 -1.0657E-17   -9.383591851334D-06 1928  6   5  3778    6
 -8.97357-18 -8.9736E-18   -3.343151053507D-06 1928  6   5  3778    6
 -2.21033-18 -2.2103E-18    1.357263395058D-05 1928  6   5  3778    6
 -8.55952-18 -8.5595E-18    2.336579621407D-06 1928  6   5  3780    6
 -7.55603-18 -7.5560E-18    3.970338921466D-06 1928  6   5  3780    6
 -3.74991-18 -3.7499E-18    2.666730668133D-06 1928  6   5  3782    6
 -8.66148-18 -8.6615E-18   -2.309074199730D-06 1928  6   5  3784    6
 -1.77233-18 -1.7723E-18    1.692687027810D-05 1928  6   5  3790    6
 -3.60469-18 -3.6047E-18   -2.774163659153D-06 1928  6   5  3790    6
 -1.27867-17 -1.2787E-17   -2.346187835810D-05 1928  6   5  3792    6
 -7.35183-18 -7.3518E-18    4.080616662894D-06 1928  6   5  3794    6
 -2.07854-17 -2.0785E-17    1.924427723300D-05 1928  6   5  3796    6
 -1.24984-17 -1.2498E-17    3.200409652439D-05 1928  6   5  3798    6
 -3.63194-18 -3.6319E-18    1.101339779856D-05 1928  6   5  3798    6
 -5.57112-18 -5.5711E-18    3.589942417369D-06 1928  6   5  3800    6
 -9.61898-18 -9.6190E-18   -2.079222537055D-06 1928  6   5  3800    6
 -7.61516-18 -7.6152E-18   -5.252680180128D-06 1928  6   5  3802    6
 -2.05684-18 -2.0568E-18    1.944730752033D-05 1928  6   5  3802    6
 -1.24234-18 -1.2423E-18    3.219730508550D-05 1928  6   5  3808    6
 -1.12277-17 -1.1228E-17   -2.671963091282D-05 1928  6   5  3810    6
 -3.55739-18 -3.5574E-18   -2.811049673986D-06 1928  6   5  3810    6
 -1.04807-17 -1.0481E-17   -2.862404228739D-05 1928  6   5  3814    6
 -4.79494-18 -4.7949E-18    8.342127325833D-06 1928  6   5  3814    6
 -1.51449-20 -1.5145E-20   -6.602882818515D-06 1928  6   5  3818    6
 -2.72985-18 -2.7299E-18   -1.831602468995D-05 1928  6   5  3820    6
 -9.76964-21 -9.7696E-21    4.094316679064D-06 1928  6   5  3826    6
 -2.87038-17 -2.8704E-17   -6.967718559946D-06 1928  6   5  3832    6
 -1.22694-17 -1.2269E-17    3.260143120274D-05 1928  6   5  3832    6
 -7.89654-18 -7.8965E-18    5.065509704314D-06 1928  6   5  3836    6
 -5.85876-19 -5.8588E-19   -6.827383268769D-06 1928  6   5  3838    6
 -2.25751-18 -2.2575E-18    4.429659226371D-06 1928  6   5  3840    6
 -6.29393-18 -6.2939E-18    4.766497244291D-06 1928  6   5  3842    6
 -3.01901-18 -3.0190E-18    3.312344112847D-06 1928  6   5  3848    6
 -4.17197-18 -4.1720E-18   -7.190847489314D-06 1928  6   5  3852    6
 -6.35489-18 -6.3549E-18   -1.573591360192D-06 1928  6   5  3862    6
 -2.14504-19 -2.1450E-19    1.864767090589D-05 1928  6   5  3862    6
 -1.07027-18 -1.0703E-18   -2.803031010848D-05 1928  6   5  3864    6
 -2.61102-19 -2.6110E-19    7.659841747803D-06 1928  6   5  3868    6
 -1.93902-18 -1.9390E-18    1.031448876230D-05 1928  6   5  3870    6
 -2.53534-18 -2.5353E-18    1.577697665801D-05 1928  6   5  3876    6
 -2.34175-18 -2.3418E-18   -2.135155332544D-05 1928  6   5  3878    6
 -6.87693-19 -6.8769E-19    4.362411715664D-06 1928  6   5  3882    6
 -7.87175-19 -7.8718E-19   -6.351827738389D-06 1928  6   5  3890    6
 -4.46604-18 -4.4660E-18    8.956480461378D-06 1928  6   5  3896    6
 -1.94192-19 -1.9419E-19    1.029908544127D-05 1928  6   5  3900    6
 -1.76922-18 -1.7692E-18    1.130441663550D-05 1928  6   5  3908    6
 -7.94193-19 -7.9419E-19    3.777419342749D-06 1928  6   5  3910    6
 -1.93609-18 -1.9361E-18   -5.165049145308D-06 1928  6   5  3912    6
 -1.19916-24 -1.1992E-24   -3.335668301138D-05 1928  6   5  3998    6
 -3.92811-24 -3.9281E-24    2.545753555812D-06 1928  6   5  3998    6
 -2.79077-24 -2.7908E-24   -1.074972140305D-05 1928  6   5  3998    6
 -3.60077-24 -3.6008E-24   -8.331551307181D-06 1928  6   5  3998    6
 -1.48589-16 -1.4859E-16   -6.729973281956D-06 1928  6   5  4001    6
 -7.27425-17 -7.2743E-17   -6.873560848146D-06 1928  6   5  4003    6
 -4.12341-16 -4.1234E-16    2.425177219747D-06 1928  6   5  4003    6
 -1.64493-16 -1.6449E-16    1.823785814595D-05 1928  6   5  4005    6
 -3.69221-17 -3.6922E-17    2.708404993229D-06 1928  6   5  4005    6
 -2.52697-16 -2.5270E-16   -1.187192566592D-05 1928  6   5  4007    6
 -9.28309-17 -9.2831E-17   -1.077227518064D-06 1928  6   5  4007    6
 -1.26006-16 -1.2601E-16   -3.174452010218D-05 1928  6   5  4007    6
 -2.35063-16 -2.3506E-16    1.276253600100D-05 1928  6   5  4009    6
 -2.48417-16 -2.4842E-16   -1.207646819663D-05 1928  6   5  4013    6
 -4.22243-16 -4.2224E-16    7.104913521366D-06 1928  6   5  4013    6
 -1.10679-17 -1.1068E-17   -9.035137650366D-06 1928  6   5  4015    6
 -8.46499-17 -8.4650E-17   -1.181336304079D-06 1928  6   5  4017    6
 -9.55565-18 -9.5557E-18   -5.232506422927D-06 1928  6   5  4019    6
 -2.88062-17 -2.8806E-17    6.942949781464D-06 1928  6   5  4021    6
 -3.44753-17 -3.4475E-17    8.701882217166D-06 1928  6   5  4023    6
 -2.49632-17 -2.4963E-17    8.011793359741D-06 1928  6   5  4023    6
 -9.60819-18 -9.6082E-18   -1.040778752267D-06 1928  6   5  4025    6
 -9.75794-19 -9.7579E-19    4.099225861169D-06 1928  6   5  4027    6
 -7.74133-18 -7.7413E-18    3.875303081094D-06 1928  6   5  4027    6
 -1.24103-17 -1.2410E-17    2.417346881219D-05 1928  6   5  4029    6
 -1.35537-17 -1.3554E-17   -2.213417738340D-05 1928  6   5  4031    6
 -2.07518-17 -2.0752E-17   -9.637718173892D-06 1928  6   5  4031    6
 -1.07823-17 -1.0782E-17    2.782337720137D-05 1928  6   5  4033    6
 -9.02958-18 -9.0296E-18   -2.214942444663D-06 1928  6   5  4035    6
 -7.83002-18 -7.8300E-18    2.554271891959D-06 1928  6   5  4037    6
 -2.38565-17 -2.3857E-17   -2.095864858631D-05 1928  6   5  4037    6
 -8.61863-18 -8.6186E-18    3.480831640384D-06 1928  6   5  4037    6
 -1.50133-17 -1.5013E-17    1.998228237618D-05 1928  6   5  4039    6
 -2.00368-17 -2.0037E-17   -9.981633793868D-06 1928  6   5  4041    6
 -1.27158-17 -1.2716E-17   -1.572846380090D-05 1928  6   5  4043    6
 -1.61592-17 -1.6159E-17    1.237685033900D-05 1928  6   5  4043    6
 -7.23691-18 -7.2369E-18    1.381805217937D-06 1928  6   5  4043    6
 -2.12812-18 -2.1281E-18    9.397966280034D-06 1928  6   5  4045    6
 -3.08597-18 -3.0860E-18   -9.721416604825D-06 1928  6   5  4049    6
 -6.16166-18 -6.1617E-18   -6.491757091390D-06 1928  6   5  4051    6
 -1.74681-17 -1.7468E-17    5.724721062818D-06 1928  6   5  4051    6
 -7.41704-18 -7.4170E-18    5.392986959617D-06 1928  6   5  4051    6
 -4.32432-18 -4.3243E-18    4.625004625063D-06 1928  6   5  4053    6
 -8.79851-18 -8.7985E-18    1.136556076118D-06 1928  6   5  4057    6
 -1.32911-17 -1.3291E-17    7.523831736948D-06 1928  6   5  4057    6
 -2.31556-17 -2.3156E-17   -1.727443901268D-05 1928  6   5  4059    6
 -1.00761-17 -1.0076E-17    9.924474747069D-06 1928  6   5  4059    6
 -6.32196-18 -6.3220E-18   -6.327151706074D-06 1928  6   5  4061    6
 -1.49976-18 -1.4998E-18   -2.667093401606D-05 1928  6   5  4063    6
 -3.94431-18 -3.9443E-18    2.535297682107D-06 1928  6   5  4063    6
 -1.82595-17 -1.8260E-17   -2.738300610654D-05 1928  6   5  4065    6
 -9.20308-18 -9.2031E-18   -2.173185498711D-06 1928  6   5  4065    6
 -9.79941-19 -9.7994E-19    1.020469599595D-06 1928  6   5  4073    6
 -1.74144-18 -1.7414E-18    2.296949650870D-05 1928  6   5  4073    6
 -5.44894-18 -5.4489E-18    7.340877308339D-06 1928  6   5  4075    6
 -3.42215-18 -3.4222E-18   -1.461069795300D-05 1928  6   5  4075    6
 -2.98246-19 -2.9825E-19   -1.341174734957D-05 1928  6   5  4077    6
 -7.78071-20 -7.7807E-20    1.285229754150D-06 1928  6   5  4077    6
 -1.16017-18 -1.1602E-18   -2.585827938992D-05 1928  6   5  4077    6
 -3.89991-18 -3.8999E-18    2.564161736999D-06 1928  6   5  4079    6
 -8.59807-19 -8.5981E-19   -3.489155124324D-06 1928  6   5  4081    6
 -2.18863-18 -2.1886E-18    1.370720496401D-05 1928  6   5  4081    6
 -3.66742-18 -3.6674E-18    5.453425023655D-06 1928  6   5  4085    6
 -5.95975-18 -5.9598E-18   -8.389613658202D-06 1928  6   5  4085    6
 -2.43691-18 -2.4369E-18    4.103557373939D-06 1928  6   5  4085    6
 -1.91031-18 -1.9103E-18    5.234752474795D-06 1928  6   5  4091    6
 -4.73654-18 -4.7365E-18    8.444983046803D-06 1928  6   5  4091    6
 -3.09748-18 -3.0975E-18   -6.456861706893D-06 1928  6   5  4091    6
 -9.78255-19 -9.7826E-19   -5.111141778026D-06 1928  6   5  4095    6
 -1.11877-18 -1.1188E-18   -2.681516308070D-05 1928  6   5  4095    6
 -9.71494-19 -9.7149E-19    4.117369741834D-06 1928  6   5  4097    6
 -2.66677-18 -2.6668E-18   -1.124956407924D-05 1928  6   5  4099    6
 -6.49023-18 -6.4902E-18    4.622332336449D-06 1928  6   5  4101    6
 -6.62497-18 -6.6250E-18   -4.528322392402D-06 1928  6   5  4101    6
 -1.14162-17 -1.1416E-17    1.751896427878D-05 1928  6   5  4103    6
 -7.28185-18 -7.2819E-18   -6.866386975659D-06 1928  6   5  4103    6
 -5.85733-18 -5.8573E-18    5.121787572152D-06 1928  6   5  4109    6
 -3.14736-18 -3.1474E-18   -1.270906410456D-05 1928  6   5  4111    6
 -1.50482-18 -1.5048E-18    1.329062612144D-05 1928  6   5  4111    6
 -1.70426-18 -1.7043E-18   -2.347059720930D-05 1928  6   5  4113    6
 -6.37541-19 -6.3754E-19    1.568526573182D-06 1928  6   5  4119    6
 -9.97587-19 -9.9759E-19   -3.007256509842D-06 1928  6   5  4123    6
 -1.21531-18 -1.2153E-18    8.228353259765D-06 1928  6   5  4125    6
 -1.28388-18 -1.2839E-18   -1.557777985486D-05 1928  6   5  4125    6
 -1.99703-18 -1.9970E-18    1.502230812757D-05 1928  6   5  4129    6
 -5.49091-19 -5.4909E-19    1.821191751446D-06 1928  6   5  4135    6
 -4.15134-18 -4.1513E-18    9.635443013517D-06 1928  6   5  4135    6
 -8.32656-18 -8.3266E-18   -4.803904613545D-06 1928  6   5  4137    6
 -2.70397-18 -2.7040E-18   -1.109479764938D-05 1928  6   5  4137    6
 -3.18044-18 -3.1804E-18    1.257687615554D-05 1928  6   5  4141    6
 -2.49874-18 -2.4987E-18    1.600806806635D-05 1928  6   5  4141    6
 -9.08402-19 -9.0840E-19    2.201668424317D-06 1928  6   5  4143    6
 -2.35123-18 -2.3512E-18    1.275927918578D-05 1928  6   5  4143    6
 -1.10447-18 -1.1045E-18   -2.716234936196D-05 1928  6   5  4145    6
 -3.81538-18 -3.8154E-18   -5.241941824995D-06 1928  6   5  4145    6
 -2.03799-18 -2.0380E-18   -4.906795421040D-06 1928  6   5  4151    6
 -9.73685-19 -9.7369E-19   -5.135130971580D-06 1928  6   5  4151    6
 -1.61576-18 -1.6158E-18   -2.475615190370D-05 1928  6   5  4155    6
 -8.07523-19 -8.0752E-19    3.715064462535D-06 1928  6   5  4159    6
 -5.43562-19 -5.4356E-19    3.679433073105D-06 1928  6   5  4163    6
 -5.83083-19 -5.8308E-19    5.145065110764D-06 1928  6   5  4165    6
 -1.53212-18 -1.5321E-18    1.305380779577D-05 1928  6   5  4171    6
 -2.40038-20 -2.4004E-20   -8.332014097737D-06 1928  6   5  4173    6
 -9.74559-20 -9.7456E-20   -1.026105140808D-06 1928  6   5  4187    6
 -2.00625-24 -2.0063E-24   -2.492211837999D-05 1928  6   5  4289    6
 -5.95355-25 -5.9536E-25   -8.398350563895D-06 1928  6   5  4289    6
 -2.08374-24 -2.0837E-24    1.919625289149D-05 1928  6   5  4289    6
 -2.11072-25 -2.1107E-25    9.475439660426D-06 1928  6   5  4290    6
 -4.49718-26 -4.4972E-26   -4.447231376145D-06 1928  6   5  4290    6
 -1.02679-16 -1.0268E-16   -9.739089784716D-06 1928  6   5  4292    6
 -6.46332-17 -6.4633E-17    3.094384929123D-06 1928  6   5  4294    6
 -4.69829-17 -4.6983E-17   -2.128433962154D-06 1928  6   5  4294    6
 -1.00446-17 -1.0045E-17   -3.982239213113D-05 1928  6   5  4294    6
 -5.01481-16 -5.0148E-16    1.994093495102D-06 1928  6   5  4296    6
 -1.49095-16 -1.4910E-16   -3.353566518000D-05 1928  6   5  4298    6
 -5.45847-17 -5.4585E-17   -5.496045595221D-06 1928  6   5  4298    6
 -2.28106-17 -2.2811E-17   -1.753570708363D-05 1928  6   5  4298    6
 -4.89079-16 -4.8908E-16   -2.044659451780D-06 1928  6   5  4300    6
 -1.79442-16 -1.7944E-16    1.114566266543D-05 1928  6   5  4302    6
 -1.92399-16 -1.9240E-16   -5.197532211795D-06 1928  6   5  4302    6
 -1.86425-16 -1.8643E-16   -2.682043717319D-05 1928  6   5  4304    6
 -3.20057-17 -3.2006E-17   -9.373330375572D-06 1928  6   5  4306    6
 -1.70765-17 -1.7077E-17   -2.928000468494D-05 1928  6   5  4306    6
 -4.99326-17 -4.9933E-17   -8.010798556493D-06 1928  6   5  4306    6
 -3.61986-17 -3.6199E-17   -1.105015111087D-05 1928  6   5  4306    6
 -6.66395-18 -6.6640E-18   -7.503057495966D-06 1928  6   5  4308    6
 -1.63631-17 -1.6363E-17    6.111311426349D-06 1928  6   5  4308    6
 -7.96927-18 -7.9693E-18   -3.764460232772D-06 1928  6   5  4308    6
 -8.35489-18 -8.3549E-18   -1.196903849092D-06 1928  6   5  4312    6
 -9.51255-18 -9.5126E-18   -5.256214159053D-06 1928  6   5  4314    6
 -8.31621-18 -8.3162E-18    1.202470837045D-06 1928  6   5  4314    6
 -1.49856-17 -1.4986E-17   -2.669229126621D-05 1928  6   5  4316    6
 -1.32866-17 -1.3287E-17   -3.010551984709D-05 1928  6   5  4316    6
 -1.45615-17 -1.4562E-17   -3.433712186240D-05 1928  6   5  4318    6
 -1.57552-17 -1.5755E-17    1.269422159020D-05 1928  6   5  4318    6
 -1.72308-17 -1.7231E-17   -1.160712213002D-05 1928  6   5  4320    6
 -6.03727-18 -6.0373E-18   -4.969133399570D-06 1928  6   5  4322    6
 -1.03429-19 -1.0343E-19   -9.668468224514D-06 1928  6   5  4322    6
 -1.56455-17 -1.5646E-17   -3.195807101079D-05 1928  6   5  4324    6
 -3.13204-17 -3.1320E-17    1.277122897523D-05 1928  6   5  4324    6
 -4.04952-18 -4.0495E-18    4.938856951009D-06 1928  6   5  4326    6
 -3.24128-18 -3.2413E-18   -6.170401816525D-06 1928  6   5  4328    6
 -2.26016-18 -2.2602E-18   -1.769786209814D-05 1928  6   5  4328    6
 -6.58015-19 -6.5802E-19   -7.598610973863D-06 1928  6   5  4330    6
 -1.89711-18 -1.8971E-18    5.271175630367D-06 1928  6   5  4332    6
 -8.96001-18 -8.9600E-18    1.116070182928D-06 1928  6   5  4336    6
 -8.65961-18 -8.6596E-18    1.154786416626D-06 1928  6   5  4340    6
 -2.89419-18 -2.8942E-18   -3.455198172801D-06 1928  6   5  4340    6
 -1.20049-17 -1.2005E-17   -8.329931944496D-06 1928  6   5  4344    6
 -8.80321-18 -8.8032E-18    1.135949273020D-06 1928  6   5  4344    6
 -3.75836-19 -3.7584E-19   -1.064294000568D-05 1928  6   5  4344    6
 -7.51546-19 -7.5155E-19   -5.322362170743D-06 1928  6   5  4348    6
 -5.28674-18 -5.2867E-18    7.566099335267D-06 1928  6   5  4348    6
 -1.26211-18 -1.2621E-18    7.923239654329D-06 1928  6   5  4352    6
 -1.12259-18 -1.1226E-18   -8.907971743854D-06 1928  6   5  4352    6
 -2.89851-18 -2.8985E-18    3.450048473224D-06 1928  6   5  4356    6
 -2.40725-18 -2.4073E-18   -2.077058884613D-05 1928  6   5  4356    6
 -1.96036-18 -1.9604E-18   -2.040441551538D-05 1928  6   5  4360    6
 -4.63831-18 -4.6383E-18    2.155957665725D-06 1928  6   5  4360    6
 -3.07846-18 -3.0785E-18   -1.299350974180D-05 1928  6   5  4362    6
 -2.15432-18 -2.1543E-18    9.283671878018D-06 1928  6   5  4362    6
 -1.45666-18 -1.4567E-18   -2.746007990878D-05 1928  6   5  4362    6
 -5.85603-18 -5.8560E-18    5.122924575180D-06 1928  6   5  4368    6
 -7.27522-18 -7.2752E-18    2.749057760593D-06 1928  6   5  4368    6
 -5.14576-18 -5.1458E-18   -7.773390130852D-06 1928  6   5  4368    6
 -1.15249-18 -1.1525E-18   -8.676864875125D-06 1928  6   5  4374    6
 -4.27332-18 -4.2733E-18    4.680201810361D-06 1928  6   5  4380    6
 -1.08673-17 -1.0867E-17    2.760575303893D-05 1928  6   5  4380    6
 -5.01599-18 -5.0160E-18   -1.993624389152D-06 1928  6   5  4380    6
 -6.28905-19 -6.2891E-19   -7.950326360997D-06 1928  6   5  4384    6
 -2.94008-19 -2.9401E-19   -6.802535985370D-06 1928  6   5  4384    6
 -7.44404-18 -7.4440E-18    5.373426257645D-06 1928  6   5  4386    6
 -3.57275-18 -3.5728E-18   -1.399482191574D-05 1928  6   5  4386    6
 -9.06847-19 -9.0685E-19   -3.308165545099D-06 1928  6   5  4388    6
 -1.82979-18 -1.8298E-18   -5.465108017718D-06 1928  6   5  4388    6
 -6.65668-18 -6.6567E-18   -3.004500742034D-06 1928  6   5  4390    6
 -3.74513-18 -3.7451E-18    8.010402843157D-06 1928  6   5  4390    6
 -2.39694-18 -2.3969E-18    1.668794379521D-05 1928  6   5  4398    6
 -4.76565-18 -4.7657E-18   -1.049174823990D-05 1928  6   5  4398    6
 -1.35353-18 -1.3535E-18    2.216426676911D-05 1928  6   5  4402    6
 -3.92746-19 -3.9275E-19   -1.018469952583D-05 1928  6   5  4404    6
 -4.63036-18 -4.6304E-18   -8.638637168542D-06 1928  6   5  4404    6
 -3.64883-18 -3.6488E-18    8.221813567634D-06 1928  6   5  4406    6
 -1.74141-18 -1.7414E-18    5.742473053517D-06 1928  6   5  4410    6
 -2.27898-18 -2.2790E-18   -8.775855865453D-06 1928  6   5  4414    6
 -1.33779-20 -1.3378E-20   -7.475014763127D-06 1928  6   5  4416    6
 -8.43443-19 -8.4344E-19    3.556849721890D-06 1928  6   5  4422    6
 -2.57206-18 -2.5721E-18   -1.555173674010D-05 1928  6   5  4426    6
 -7.79489-19 -7.7949E-19   -1.282891740606D-06 1928  6   5  4430    6
 -1.80617-18 -1.8062E-18   -1.660973219575D-05 1928  6   5  4432    6
 -2.05459-18 -2.0546E-18   -4.867151110502D-06 1928  6   5  4434    6
 -8.52608-19 -8.5261E-19   -2.345743882284D-06 1928  6   5  4442    6
 -2.00019-18 -2.0002E-18   -4.999525044991D-06 1928  6   5  4442    6
 -5.62361-19 -5.6236E-19    1.778217194993D-06 1928  6   5  4444    6
 -1.18685-19 -1.1869E-19   -4.212832287139D-05 1928  6   5  4448    6
 -1.33337-18 -1.3334E-18   -2.249938126686D-05 1928  6   5  4450    6
 -1.06048-19 -1.0605E-19   -1.885938442968D-05 1928  6   5  4454    6
 -1.09387-18 -1.0939E-18   -2.742556245239D-05 1928  6   5  4456    6
 -1.45064-19 -1.4506E-19    2.757403628758D-05 1928  6   5  4460    6
 -1.45205-19 -1.4521E-19   -3.443407596151D-05 1928  6   5  4470    6
 -1.54306-18 -1.5431E-18   -2.592251759486D-05 1928  6   5  4472    6
 -1.59698-24 -1.5970E-24   -1.252363836745D-05 1928  6   5  4582    6
 -1.85523-24 -1.8552E-24    1.617050177066D-05 1928  6   5  4583    6
 -8.06862-24 -8.0686E-24    2.478738619521D-06 1928  6   5  4583    6
 -1.43526-25 -1.4353E-25   -2.786951493101D-05 1928  6   5  4583    6
 -1.77997-24 -1.7800E-24   -1.685421664410D-05 1928  6   5  4583    6
 -1.34578-16 -1.3458E-16   -1.486127004403D-05 1928  6   5  4585    6
 -1.45624-16 -1.4562E-16    2.746799978022D-05 1928  6   5  4585    6
 -3.14435-16 -3.1444E-16   -1.590153767865D-05 1928  6   5  4587    6
 -1.93446-16 -1.9345E-16   -2.067760511975D-05 1928  6   5  4587    6
 -5.04056-17 -5.0406E-17   -7.935626200302D-06 1928  6   5  4589    6
 -3.67853-17 -3.6785E-17    8.155431653445D-06 1928  6   5  4589    6
 -1.63764-16 -1.6376E-16    2.442539263815D-05 1928  6   5  4589    6
 -1.56547-16 -1.5655E-16   -1.916357387879D-05 1928  6   5  4591    6
 -3.97895-16 -3.9790E-16   -1.256612925517D-05 1928  6   5  4591    6
 -2.96382-16 -2.9638E-16    6.748048127029D-06 1928  6   5  4591    6
 -2.23519-16 -2.2352E-16   -4.473892599811D-06 1928  6   5  4593    6
 -1.26151-16 -1.2615E-16    7.927008109270D-06 1928  6   5  4593    6
 -1.40166-16 -1.4017E-16   -2.853759114189D-05 1928  6   5  4593    6
 -1.09046-16 -1.0905E-16   -3.668176732750D-05 1928  6   5  4597    6
 -7.27327-18 -7.2733E-18   -4.124692194738D-06 1928  6   5  4599    6
 -9.71124-18 -9.7112E-18    4.118938467230D-06 1928  6   5  4601    6
 -1.20832-17 -1.2083E-17    1.655190677961D-05 1928  6   5  4601    6
 -6.23273-18 -6.2327E-18    4.813300110989D-06 1928  6   5  4601    6
 -1.18633-17 -1.1863E-17    2.528807330169D-05 1928  6   5  4603    6
 -2.03758-17 -2.0376E-17   -9.815565523855D-06 1928  6   5  4603    6
 -5.93973-18 -5.9397E-18    5.050734629480D-06 1928  6   5  4605    6
 -1.71255-17 -1.7126E-17   -2.919622784750D-05 1928  6   5  4605    6
 -2.01572-17 -2.0157E-17    9.922012978041D-06 1928  6   5  4607    6
 -2.12982-17 -2.1298E-17    9.390464921819D-06 1928  6   5  4607    6
 -1.16693-17 -1.1669E-17    2.570848294228D-05 1928  6   5  4609    6
 -9.65705-18 -9.6571E-18   -5.177564577199D-06 1928  6   5  4611    6
 -2.59717-17 -2.5972E-17   -1.155103439519D-05 1928  6   5  4613    6
 -2.14185-17 -2.1419E-17   -2.334430515687D-05 1928  6   5  4615    6
 -4.71447-19 -4.7145E-19   -6.363387612987D-06 1928  6   5  4617    6
 -1.42229-18 -1.4223E-18   -7.030914932913D-06 1928  6   5  4619    6
 -1.09683-17 -1.0968E-17    2.735154946527D-05 1928  6   5  4621    6
 -4.40677-18 -4.4068E-18   -6.807707232279D-06 1928  6   5  4621    6
 -2.43971-18 -2.4397E-18    4.098847813931D-06 1928  6   5  4625    6
 -1.38798-18 -1.3880E-18   -1.440942953059D-05 1928  6   5  4627    6
 -2.82114-18 -2.8211E-18    1.417866536241D-05 1928  6   5  4629    6
 -2.47973-18 -2.4797E-18    1.209809132461D-05 1928  6   5  4629    6
 -1.02693-18 -1.0269E-18    2.921328620256D-05 1928  6   5  4629    6
 -3.02142-18 -3.0214E-18    6.619404121324D-06 1928  6   5  4631    6
 -1.57608-19 -1.5761E-19   -1.268971118209D-05 1928  6   5  4633    6
 -4.42484-19 -4.4248E-19    9.039874888071D-06 1928  6   5  4633    6
 -9.58156-19 -9.5816E-19   -4.174685541784D-06 1928  6   5  4633    6
 -1.32673-18 -1.3267E-18    2.261198586011D-05 1928  6   5  4635    6
 -2.35369-18 -2.3537E-18   -4.248647867706D-06 1928  6   5  4635    6
 -3.53013-18 -3.5301E-18    8.498270601930D-06 1928  6   5  4637    6
 -1.58787-19 -1.5879E-19   -1.889323433281D-05 1928  6   5  4645    6
 -2.48565-18 -2.4857E-18   -2.011546275616D-05 1928  6   5  4647    6
 -3.43372-18 -3.4337E-18    5.824586745644D-06 1928  6   5  4649    6
 -1.91311-18 -1.9131E-18    5.227090967130D-06 1928  6   5  4651    6
 -1.06418-19 -1.0642E-19   -1.879381307672D-05 1928  6   5  4651    6
 -5.42514-19 -5.4251E-19    7.373081616455D-06 1928  6   5  4653    6
 -4.73748-19 -4.7375E-19   -4.221653706161D-06 1928  6   5  4655    6
 -1.36622-18 -1.3662E-18    1.463893077254D-05 1928  6   5  4657    6
 -9.79652-20 -9.7965E-20    2.041541282091D-06 1928  6   5  4657    6
 -1.93625-18 -1.9363E-18   -2.582311168488D-05 1928  6   5  4659    6
 -1.36534-18 -1.3653E-18    2.929673194950D-05 1928  6   5  4659    6
 -1.63553-18 -1.6355E-18    1.834267790880D-05 1928  6   5  4661    6
 -4.02384-18 -4.0238E-18    9.940753111580D-06 1928  6   5  4661    6
 -5.43671-19 -5.4367E-19    1.839347693722D-06 1928  6   5  4663    6
 -3.00805-19 -3.0081E-19   -1.662206412797D-05 1928  6   5  4665    6
 -1.73593-18 -1.7359E-18    1.728180283767D-05 1928  6   5  4665    6
 -1.03575-18 -1.0358E-18   -4.827419744152D-05 1928  6   5  4667    6
 -9.21763-19 -9.2176E-19    3.254632698509D-06 1928  6   5  4669    6
 -1.31234-18 -1.3123E-18    3.047990612183D-05 1928  6   5  4671    6
 -1.26587-18 -1.2659E-18   -2.369911602297D-05 1928  6   5  4675    6
 -3.56784-18 -3.5678E-18    1.121126507908D-05 1928  6   5  4675    6
 -1.91264-18 -1.9126E-18    2.091350175680D-05 1928  6   5  4677    6
 -1.61888-20 -1.6189E-20   -1.235422020158D-05 1928  6   5  4683    6
 -1.83433-19 -1.8343E-19    1.635474532938D-05 1928  6   5  4687    6
 -1.66547-18 -1.6655E-18   -1.801293328609D-05 1928  6   5  4695    6
 -2.30889-20 -2.3089E-20   -4.331085499878D-06 1928  6   5  4695    6
