 3.4889760e+07 1.1075460e-09 5.8510600e-11 6.7580400e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.7381880e+07 8.1904500e-10 6.1196600e-11 7.2590200e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.9874010e+07 6.3417600e-10 6.3502000e-11 7.7312100e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.2366140e+07 5.1639400e-10 6.5566900e-11 8.1884400e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.4858260e+07 4.4152800e-10 6.7427600e-11 8.6328900e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.7350390e+07 3.9377500e-10 6.9088100e-11 9.0645700e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.9842520e+07 3.6301000e-10 6.9729800e-11 9.4826200e-12 9.1885900e-13 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.2334640e+07 3.4283200e-10 7.0993800e-11 9.8908800e-12 9.8202400e-13 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.4826770e+07 3.2921800e-10 7.2132700e-11 1.0291800e-11 1.0463400e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.7318890e+07 3.1961400e-10 7.3164900e-11 1.0687800e-11 1.1124600e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.9811020e+07 3.1242800e-10 7.4103600e-11 1.1078600e-11 1.1799700e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.4795270e+07 3.0171100e-10 7.5736800e-11 1.1853100e-11 1.3212100e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 8.7224400e+07 2.6019100e-10 7.9380200e-11 1.5197700e-11 2.0688200e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 9.7192910e+07 2.3451100e-10 8.0972200e-11 1.7784500e-11 2.7734200e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0466930e+08 2.0980200e-10 7.9027300e-11 1.8805400e-11 3.2910500e-12 4.4546100e-13 0.0000000e+00 0.0000000e+00
 1.0965350e+08 1.9070600e-10 7.5880600e-11 1.9195500e-11 3.5853400e-12 5.1736700e-13 0.0000000e+00 0.0000000e+00
 1.1463780e+08 1.6944100e-10 7.1058300e-11 1.9077100e-11 3.7980900e-12 5.8351800e-13 0.0000000e+00 0.0000000e+00
 1.1962200e+08 1.4526700e-10 6.4068000e-11 1.8224000e-11 3.8627600e-12 6.3117100e-13 0.0000000e+00 0.0000000e+00
 1.2211420e+08 1.3245600e-10 5.9859200e-11 1.7515200e-11 3.8291000e-12 6.4511200e-13 0.0000000e+00 0.0000000e+00
 1.2460630e+08 1.1955600e-10 5.5332800e-11 1.6648700e-11 3.7527600e-12 6.5136200e-13 0.0000000e+00 0.0000000e+00
 1.2709840e+08 1.0681200e-10 5.0599500e-11 1.5648700e-11 3.6359700e-12 6.5009600e-13 0.0000000e+00 0.0000000e+00
 1.2959050e+08 9.4420100e-11 4.5758900e-11 1.4540200e-11 3.4816400e-12 6.4114000e-13 0.0000000e+00 0.0000000e+00
 1.3208270e+08 8.2658400e-11 4.0959300e-11 1.3366900e-11 3.2975100e-12 6.2512500e-13 0.0000000e+00 0.0000000e+00
 1.3457480e+08 7.2063400e-11 3.6492300e-11 1.2226100e-11 3.1065500e-12 6.0613400e-13 0.0000000e+00 0.0000000e+00
 1.3706690e+08 6.3448100e-11 3.2817100e-11 1.1283100e-11 2.9524000e-12 5.9285500e-13 0.0000000e+00 0.0000000e+00
 1.3955910e+08 5.7095000e-11 3.0146900e-11 1.0632200e-11 2.8639300e-12 5.9142600e-13 0.0000000e+00 0.0000000e+00
 1.4205120e+08 5.1152900e-11 2.7530000e-11 9.9659000e-12 2.6890600e-12 5.8681900e-13 1.0356100e-13 0.0000000e+00
 1.4454330e+08 4.4069600e-11 2.4184400e-11 8.9742200e-12 2.4877000e-12 5.5898400e-13 1.0148000e-13 0.0000000e+00
 1.4703540e+08 3.6149400e-11 2.0217400e-11 7.6871300e-12 2.1884200e-12 5.0622600e-13 9.4563000e-14 0.0000000e+00
 1.4952750e+08 2.8017500e-11 1.5960700e-11 6.2157500e-12 1.8167000e-12 4.3250000e-13 8.3073900e-14 0.0000000e+00
 1.5201970e+08 1.9845100e-10 1.1509300e-10 4.5889600e-11 1.3765400e-11 3.3720100e-12 6.6580700e-13 0.0000000e+00
 1.5451180e+08 1.2318200e-10 7.2692100e-11 2.9662000e-11 9.1287700e-12 2.3007100e-12 4.6704700e-13 0.0000000e+00
 1.5700390e+08 5.0110000e-11 3.0073600e-11 1.2553500e-11 3.9623500e-12 1.0270300e-12 2.1421100e-13 0.0000000e+00
 1.5949600e+08 1.8402200e-11 1.1226200e-11 4.7918400e-12 1.5507300e-12 4.1334400e-13 8.8583300e-14 0.0000000e+00
 1.6198820e+08 1.0365400e-11 6.4243600e-12 2.8029100e-12 9.2966900e-13 2.5475400e-13 5.6067600e-14 0.0000000e+00
 1.6448030e+08 2.3437800e-12 1.4751100e-12 6.5755800e-13 2.2345400e-13 6.2938800e-14 1.4224300e-14 0.0000000e+00
 1.6697240e+08 7.1580900e-13 4.5725200e-13 2.0816700e-13 7.2452600e-14 2.0972100e-14 4.8657000e-15 0.0000000e+00
 1.6946460e+08 3.2392400e-13 2.0991400e-13 9.7558300e-14 3.4764300e-14 1.0338400e-14 2.4611800e-15 0.0000000e+00
 1.7195670e+08 1.5994900e-15 1.0513600e-15 4.9792800e-16 1.8184400e-16 5.3623500e-17 1.3568900e-17 2.8533100e-18
 1.7444880e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00



#          ZAP          1002
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            24  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 7.3200000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.3500000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.6000000e+07 3.8848100e-04 1.8287530e-08 7.1043579e-12
 3.7000000e+07 5.7597000e-04 1.7045210e-06 9.8175296e-10
 3.8000000e+07 9.3988500e-04 5.6354490e-06 5.2966740e-09
 3.9000000e+07 1.1539080e-03 1.6691530e-05 1.9260490e-08
 4.0000000e+07 1.4050470e-03 5.4734970e-05 7.6905205e-08
 4.1000000e+07 1.7156520e-03 1.7063510e-04 2.9275045e-07
 4.2000000e+07 1.8374880e-03 4.8843530e-04 8.9749400e-07
 4.3000000e+07 1.9932920e-03 9.0471640e-04 1.8033640e-06
 4.4000000e+07 2.1649930e-03 1.7360620e-03 3.7585621e-06
 4.5000000e+07 2.3312670e-03 2.6922420e-03 6.2763349e-06
 5.0000000e+07 3.5407630e-03 1.1237300e-02 3.9788616e-05
 5.5000000e+07 4.7121130e-03 3.6088350e-02 1.7005238e-04
 6.0000000e+07 5.3345230e-03 7.9706740e-02 4.2519744e-04
 7.0000000e+07 5.7056360e-03 1.6001380e-01 9.1298050e-04
 8.0000000e+07 6.3962590e-03 2.4657170e-01 1.5771365e-03
 9.0000000e+07 6.7387050e-03 3.3705820e-01 2.2713358e-03
 1.0000000e+08 6.6954430e-03 4.3386670e-01 2.9049298e-03
 1.2000000e+08 6.0426340e-03 6.2272830e-01 3.7629192e-03
 1.4000000e+08 5.3052390e-03 7.8574060e-01 4.1685417e-03
 1.6000000e+08 4.5146150e-03 9.1785580e-01 4.1437656e-03
 1.8000000e+08 3.8800510e-03 1.0390180e+00 4.0314428e-03
 2.0000000e+08 3.4044840e-03 1.1289750e+00 3.8435773e-03


#           NR             1
#           NE            24
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 7.3200000e+06  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 2.0000000e+05
 1.0000000e-05 0.0000000e+00


#           E1 1.3500000e+07  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 2.0000000e+05
 1.0000000e-05 0.0000000e+00


#           E1 3.6000000e+07  incident energy
#          NEP             4  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 1.2485290e+06 1.3011480e-07 2.1345600e-15
 1.6647060e+06 1.4928540e-06 9.9612700e-15
 2.0808820e+06 8.4491470e-07 2.1345600e-14
 2.4970590e+06 0.0000000e+00 0.0000000e+00


#           E1 3.7000000e+07  incident energy
#          NEP             7  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 1.2865040e+06 3.5652940e-09 -4.376510e-17
 1.7153390e+06 8.7202150e-08 1.0297700e-15
 2.1441730e+06 5.2985330e-07 1.9112500e-14
 2.5730080e+06 1.3038020e-06 1.5158200e-14
 3.0018430e+06 3.7123980e-07 1.1203000e-11
 3.4306770e+06 3.8020250e-08 8.9898300e-12
 3.8595120e+06 0.0000000e+00 0.0000000e+00


#           E1 3.8000000e+07  incident energy
#          NEP            10  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 8.8298600e+05 7.4328100e-12 -4.846310e-20
 1.3244790e+06 1.2876050e-08 -1.297920e-16
 1.7659720e+06 8.9244050e-08 -1.221570e-15
 2.2074650e+06 2.8429660e-07 1.0505500e-14
 2.6489570e+06 5.4807130e-07 1.4658800e-15
 3.0904500e+06 7.0019690e-07 1.3530600e-11
 3.5319430e+06 5.7545780e-07 1.0998900e-10
 3.9734360e+06 5.2824550e-08 5.0263000e-11
 4.4149290e+06 2.0717370e-09 6.7083200e-12
 4.8564220e+06 0.0000000e+00 0.0000000e+00


#           E1 3.9000000e+07  incident energy
#          NEP            13  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 4.5415100e+05 9.5498000e-14 3.3959400e-21
 9.0830200e+05 4.2733700e-12 6.9712800e-20
 1.3624530e+06 4.4560510e-09 4.1991700e-18
 1.8166050e+06 5.2396990e-08 9.7420800e-16
 2.2707560e+06 1.9078070e-07 -2.015600e-15
 2.7249070e+06 3.4704730e-07 1.6662300e-14
 3.1790580e+06 4.5027660e-07 1.0134200e-11
 3.6332090e+06 4.8194030e-07 9.2019500e-11
 4.0873600e+06 4.0281960e-07 3.6427300e-10
 4.5415110e+06 2.5330830e-07 8.1107300e-10
 4.9956630e+06 1.8420610e-08 1.4548600e-10
 5.4498140e+06 4.5974100e-10 7.2532100e-12
 5.9039650e+06 0.0000000e+00 0.0000000e+00


#           E1 4.0000000e+07  incident energy
#          NEP            16  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 4.6680900e+05 7.0741100e-16 9.5279400e-24 0.0000000e+00
 9.3361900e+05 1.4499000e-11 3.4507600e-19 0.0000000e+00
 1.4004280e+06 1.4151810e-08 2.4398500e-16 0.0000000e+00
 1.8672370e+06 1.1080860e-07 1.9518800e-15 0.0000000e+00
 2.3340470e+06 3.2943210e-07 1.8845700e-15 0.0000000e+00
 2.8008560e+06 5.0324120e-07 2.9614700e-15 0.0000000e+00
 3.2676660e+06 4.7236220e-07 1.3952900e-11 0.0000000e+00
 3.7344750e+06 3.2520930e-07 1.0217000e-10 0.0000000e+00
 4.2012840e+06 2.0407610e-07 3.0600400e-10 0.0000000e+00
 4.6680940e+06 1.1059830e-07 5.9065700e-10 0.0000000e+00
 5.1349030e+06 5.4170690e-08 7.5694800e-10 0.0000000e+00
 5.6017120e+06 1.5929240e-08 7.1786200e-10 7.7775000e-11
 6.0685220e+06 2.1123890e-09 3.0262600e-10 3.2493600e-11
 6.5353310e+06 9.5588300e-11 1.7003800e-11 1.8141300e-12
 7.0021410e+06 2.8557000e-14 5.0600700e-15 5.3770400e-16
 7.4689500e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 4.1000000e+07  incident energy
#          NEP            15  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 9.5893500e+05 5.1347200e-14 9.7800600e-22
 1.4384030e+06 2.2476490e-09 2.4311700e-17
 1.9178700e+06 3.5639480e-08 8.8406300e-16
 2.3973380e+06 1.7243450e-07 -7.072510e-16
 2.8768060e+06 3.8924550e-07 9.0528100e-15
 3.3562730e+06 5.0208060e-07 8.2301300e-12
 3.8357410e+06 4.2393840e-07 4.1543600e-11
 4.3152080e+06 2.6740820e-07 1.2927300e-10
 4.7946760e+06 1.4182110e-07 2.4108200e-10
 5.2741440e+06 7.7306260e-08 3.3815800e-10
 5.7536110e+06 4.3119430e-08 3.3571500e-10
 6.2330790e+06 2.1458590e-08 2.8233500e-10
 6.7125460e+06 8.5493930e-09 2.2764000e-11
 7.1920140e+06 3.9775600e-10 2.0369400e-14
 7.6714820e+06 0.0000000e+00 0.0000000e+00


#           E1 4.2000000e+07  incident energy
#          NEP            17  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 9.8425200e+05 4.7685300e-10 -5.767390e-18 0.0000000e+00
 1.4763770e+06 1.1771030e-08 2.7106700e-16 0.0000000e+00
 1.9685030e+06 7.5226590e-08 1.8917000e-15 0.0000000e+00
 2.4606290e+06 2.2198190e-07 5.7212500e-15 0.0000000e+00
 2.9527550e+06 3.8265010e-07 0.0000000e+00 0.0000000e+00
 3.4448810e+06 4.3589240e-07 2.9429400e-12 0.0000000e+00
 3.9370070e+06 3.6058910e-07 4.0202000e-11 0.0000000e+00
 4.4291320e+06 2.3598610e-07 1.7651300e-10 0.0000000e+00
 4.9212580e+06 1.3599820e-07 3.8224200e-10 0.0000000e+00
 5.4133840e+06 7.5556400e-08 5.3538800e-10 0.0000000e+00
 5.9055100e+06 4.3911080e-08 5.8441900e-10 0.0000000e+00
 6.3976360e+06 2.7494950e-08 6.0976000e-10 0.0000000e+00
 6.8897620e+06 1.5829280e-08 5.3960100e-10 5.8078600e-11
 7.3818870e+06 8.2372750e-09 4.1477700e-10 4.4497700e-11
 7.8740130e+06 6.1572500e-10 4.0864700e-11 4.3786600e-12
 8.3661400e+06 2.1928700e-11 1.8280200e-12 1.9602100e-13
 8.8582650e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 4.3000000e+07  incident energy
#          NEP            19  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 1.0095680e+06 3.1555200e-10 6.2787800e-18 0.0000000e+00
 1.5143520e+06 9.3667680e-09 5.1665400e-17 0.0000000e+00
 2.0191360e+06 6.6445470e-08 5.0517300e-16 0.0000000e+00
 2.5239200e+06 2.0482600e-07 4.2250800e-15 0.0000000e+00
 3.0287040e+06 3.6246730e-07 1.3285100e-12 0.0000000e+00
 3.5334880e+06 4.2905460e-07 3.2836600e-11 0.0000000e+00
 4.0382720e+06 3.7397930e-07 2.2163400e-10 0.0000000e+00
 4.5430560e+06 2.5565350e-07 6.6307700e-10 0.0000000e+00
 5.0478410e+06 1.4534920e-07 1.1006350e-09 0.0000000e+00
 5.5526250e+06 7.2935340e-08 1.1605240e-09 0.0000000e+00
 6.0574090e+06 3.3717410e-08 8.7057000e-10 9.5234500e-11
 6.5621930e+06 1.4751300e-08 5.2913600e-10 5.7440700e-11
 7.0669770e+06 6.9930220e-09 3.2232600e-10 3.4805900e-11
 7.5717610e+06 3.3787970e-09 1.9935700e-10 2.1465000e-11
 8.0765450e+06 1.4191510e-09 1.0586400e-10 1.1389200e-11
 8.5813290e+06 5.2669100e-10 5.0184800e-11 5.4030600e-12
 9.0861130e+06 2.3178900e-11 2.6153300e-12 2.8225600e-13
 9.5908970e+06 1.5151800e-15 2.7371500e-16 2.9653900e-17
 1.0095680e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 4.4000000e+07  incident energy
#          NEP            21  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 5.1744200e+05 3.4992000e-29 0.0000000e+00 0.0000000e+00
 1.0348850e+06 3.1247400e-10 3.4429400e-18 0.0000000e+00
 1.5523270e+06 8.5698060e-09 3.1399600e-16 0.0000000e+00
 2.0697690e+06 5.9793290e-08 1.8949900e-15 0.0000000e+00
 2.5872110e+06 1.8439830e-07 9.6953100e-16 0.0000000e+00
 3.1046540e+06 3.2791260e-07 6.4218200e-13 0.0000000e+00
 3.6220960e+06 3.9426830e-07 1.6140800e-11 0.0000000e+00
 4.1395380e+06 3.5804980e-07 1.3795500e-10 0.0000000e+00
 4.6569810e+06 2.6366560e-07 5.4753100e-10 0.0000000e+00
 5.1744230e+06 1.6421400e-07 1.2025870e-09 0.0000000e+00
 5.6918650e+06 8.9936600e-08 1.6351630e-09 0.0000000e+00
 6.2093070e+06 4.4405010e-08 1.5517630e-09 1.7013600e-10
 6.7267500e+06 2.0586960e-08 1.1370420e-09 1.2372200e-10
 7.2441920e+06 9.1165560e-09 6.9464200e-10 7.5215500e-11
 7.7616340e+06 4.0286150e-09 3.7171500e-10 4.0138200e-11
 8.2790760e+06 1.8652780e-09 1.9643700e-10 2.1200800e-11
 8.7965190e+06 8.8403500e-10 1.1089600e-10 1.1981000e-11
 9.3139610e+06 4.0131400e-10 5.4905700e-11 5.9474900e-12
 9.8314030e+06 1.6823100e-10 3.0050700e-11 3.2683500e-12
 1.0348850e+07 6.1125000e-12 1.1143700e-12 1.2183800e-13
 1.0866290e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 4.5000000e+07  incident energy
#          NEP            23  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 5.3010100e+05 3.1984900e-13 4.4296300e-21 0.0000000e+00
 1.0602010e+06 2.4114300e-11 3.3504100e-19 0.0000000e+00
 1.5903020e+06 1.9319240e-09 2.6390900e-17 0.0000000e+00
 2.1204020e+06 2.1949930e-08 -1.451500e-16 0.0000000e+00
 2.6505030e+06 9.4250720e-08 1.3723300e-15 0.0000000e+00
 3.1806030e+06 2.1361300e-07 2.3224000e-15 0.0000000e+00
 3.7107040e+06 3.1208980e-07 4.2155800e-12 0.0000000e+00
 4.2408040e+06 3.3811430e-07 6.3600500e-11 0.0000000e+00
 4.7709050e+06 3.0024790e-07 3.1665600e-10 0.0000000e+00
 5.3010050e+06 2.3280810e-07 8.3798000e-10 0.0000000e+00
 5.8311060e+06 1.6225170e-07 1.3463960e-09 0.0000000e+00
 6.3612060e+06 1.0170620e-07 1.5126430e-09 0.0000000e+00
 6.8913070e+06 5.6566150e-08 1.2962570e-09 0.0000000e+00
 7.4214070e+06 2.7873390e-08 8.9965400e-10 9.7613600e-11
 7.9515080e+06 1.2676950e-08 5.3320700e-10 5.7728000e-11
 8.4816080e+06 5.5823990e-09 2.9098200e-10 3.1489600e-11
 9.0117090e+06 2.6128940e-09 1.7442300e-10 1.8904300e-11
 9.5418090e+06 1.3243360e-09 1.0292200e-10 1.1184200e-11
 1.0071910e+07 6.6781500e-10 6.2484500e-11 6.8182300e-12
 1.0602010e+07 1.3867500e-10 3.3491600e-12 3.6739700e-13
 1.1132110e+07 4.2652300e-12 5.0761600e-15 0.0000000e+00
 1.1662210e+07 5.5765800e-16 9.9862000e-17 1.1110200e-17
 1.2192310e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 5.0000000e+07  incident energy
#          NEP            27  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 5.9339200e+05 1.4413800e-13 0.0000000e+00 0.0000000e+00
 1.1867830e+06 9.9419600e-10 9.3666600e-18 0.0000000e+00
 1.7801750e+06 1.6580660e-08 3.5801500e-16 0.0000000e+00
 2.3735670e+06 7.8461290e-08 6.6607400e-16 0.0000000e+00
 2.9669580e+06 1.7549330e-07 2.5310800e-15 0.0000000e+00
 3.5603500e+06 2.4310690e-07 5.2353400e-13 0.0000000e+00
 4.1537420e+06 2.5281440e-07 7.5491500e-12 0.0000000e+00
 4.7471330e+06 2.2461930e-07 8.0774500e-11 0.0000000e+00
 5.9339160e+06 1.4443350e-07 8.0125000e-10 0.0000000e+00
 6.5273080e+06 1.0852820e-07 1.2664530e-09 0.0000000e+00
 7.1207000e+06 7.9385900e-08 1.6133780e-09 0.0000000e+00
 7.7140910e+06 5.6747950e-08 1.8076430e-09 1.9897100e-10
 8.3074830e+06 4.0133000e-08 1.8621620e-09 2.0427700e-10
 8.9008750e+06 2.8112110e-08 1.7987710e-09 1.9694200e-10
 9.4942660e+06 1.9512150e-08 1.6376140e-09 1.7937400e-10
 1.0087660e+07 1.3289750e-08 1.3917600e-09 1.5273600e-10
 1.0681050e+07 8.6387620e-09 1.0746430e-09 1.1832000e-10
 1.1274440e+07 5.1086380e-09 7.2169600e-10 7.9832700e-11
 1.1867830e+07 2.6390960e-09 4.0796500e-10 4.5391900e-11
 1.2461230e+07 1.1946420e-09 1.9646400e-10 2.2007000e-11
 1.3054620e+07 4.9472700e-10 8.4914700e-11 9.5861500e-12
 1.3648010e+07 2.1825500e-10 3.8690900e-11 4.4056700e-12
 1.4241400e+07 1.2428800e-10 2.2678300e-11 2.6066400e-12
 1.4834790e+07 6.4922500e-11 1.2149000e-11 1.4106500e-12
 1.5428180e+07 5.4180100e-12 1.0347400e-12 1.2145400e-13
 1.6021570e+07 3.4738200e-16 6.8250900e-17 8.1031200e-18
 1.6614970e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 5.5000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 9.9997400e-18 -4.354310e-26 0.0000000e+00 0.0000000e+00
 6.5668300e+05 3.2020300e-13 1.0463400e-20 0.0000000e+00 0.0000000e+00
 1.3133660e+06 1.4193410e-09 -9.740430e-18 0.0000000e+00 0.0000000e+00
 1.9700480e+06 2.1048820e-08 5.9221800e-16 0.0000000e+00 0.0000000e+00
 2.6267310e+06 9.0826840e-08 3.1792800e-15 0.0000000e+00 0.0000000e+00
 3.2834140e+06 1.8614640e-07 2.6182300e-15 0.0000000e+00 0.0000000e+00
 3.9400970e+06 2.3975210e-07 2.7740700e-12 0.0000000e+00 0.0000000e+00
 4.5967790e+06 2.3411560e-07 6.7031700e-11 0.0000000e+00 0.0000000e+00
 5.2534620e+06 1.9439720e-07 4.1339800e-10 0.0000000e+00 0.0000000e+00
 5.9101450e+06 1.4742220e-07 1.1067480e-09 0.0000000e+00 0.0000000e+00
 6.5668280e+06 1.0715890e-07 1.8088380e-09 0.0000000e+00 0.0000000e+00
 7.2235110e+06 7.7019980e-08 2.2447660e-09 2.5416800e-10 0.0000000e+00
 7.8801930e+06 5.5901020e-08 2.3824480e-09 2.6750900e-10 0.0000000e+00
 8.5368760e+06 4.0749520e-08 2.3044390e-09 2.5735000e-10 0.0000000e+00
 9.1935590e+06 2.9889080e-08 2.1070700e-09 2.3460900e-10 0.0000000e+00
 9.8502420e+06 2.2302550e-08 1.8854500e-09 2.0974600e-10 0.0000000e+00
 1.0506930e+07 1.7082500e-08 1.7037970e-09 1.8970200e-10 0.0000000e+00
 1.1163610e+07 1.3354530e-08 1.5471400e-09 1.7268100e-10 0.0000000e+00
 1.1820290e+07 1.0489360e-08 1.3707900e-09 1.5357900e-10 0.0000000e+00
 1.2476970e+07 8.3099130e-09 1.1985720e-09 1.3495700e-10 0.0000000e+00
 1.3133660e+07 6.6523770e-09 1.0409070e-09 1.1791900e-10 0.0000000e+00
 1.3790340e+07 5.3563410e-09 8.9546000e-10 1.0215900e-10 0.0000000e+00
 1.4447020e+07 4.2842210e-09 7.5464300e-10 8.6776800e-11 0.0000000e+00
 1.5103700e+07 3.3322140e-09 6.1112100e-10 7.0890900e-11 0.0000000e+00
 1.5760390e+07 2.4361710e-09 4.6074100e-10 5.3955500e-11 0.0000000e+00
 1.6417070e+07 1.6049000e-09 3.1075300e-10 3.6761700e-11 0.0000000e+00
 1.7073750e+07 9.2986700e-10 1.8349000e-10 2.1941900e-11 0.0000000e+00
 1.7730430e+07 4.6565800e-10 9.3367800e-11 1.1292500e-11 0.0000000e+00
 1.8387120e+07 2.0466800e-10 4.1628800e-11 5.0950500e-12 0.0000000e+00
 1.9043800e+07 8.3019600e-11 1.7108600e-11 2.1201600e-12 0.0000000e+00
 1.9700480e+07 4.1729100e-11 8.6298400e-12 1.0945200e-12 9.8959700e-14
 2.0357170e+07 1.9941200e-11 4.1814000e-12 5.3761400e-13 4.9271700e-14
 2.1013850e+07 7.7553800e-12 1.6500100e-12 2.1513300e-13 1.9983900e-14
 2.1670530e+07 1.3770200e-13 2.9705900e-14 3.9295900e-15 3.7053200e-16
 2.2327220e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 6.0000000e+07  incident energy
#          NEP            38  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 4.6299600e-19 -2.539620e-27 0.0000000e+00 0.0000000e+00
 7.1997400e+05 7.7157200e-12 1.1565000e-19 0.0000000e+00 0.0000000e+00
 1.4399480e+06 7.8031900e-10 4.6746800e-18 0.0000000e+00 0.0000000e+00
 2.1599220e+06 1.0581580e-08 1.3712400e-16 0.0000000e+00 0.0000000e+00
 2.8798960e+06 5.0183060e-08 -3.739740e-16 0.0000000e+00 0.0000000e+00
 3.5998700e+06 1.1709670e-07 8.9753800e-16 0.0000000e+00 0.0000000e+00
 4.3198440e+06 1.7076830e-07 2.4095900e-12 0.0000000e+00 0.0000000e+00
 5.0398170e+06 1.8832260e-07 5.1171800e-11 0.0000000e+00 0.0000000e+00
 5.7597910e+06 1.7827640e-07 4.8827300e-10 0.0000000e+00 0.0000000e+00
 6.4797650e+06 1.5449980e-07 1.2581730e-09 0.0000000e+00 0.0000000e+00
 7.1997390e+06 1.2665560e-07 2.1064360e-09 0.0000000e+00 0.0000000e+00
 7.9197130e+06 9.9445520e-08 2.7899600e-09 3.2116400e-10 0.0000000e+00
 8.6396870e+06 7.6052640e-08 3.2165240e-09 3.6768500e-10 0.0000000e+00
 9.3596610e+06 5.6913960e-08 3.3700460e-09 3.8353200e-10 0.0000000e+00
 1.0079640e+07 4.1918720e-08 3.2796750e-09 3.7248800e-10 0.0000000e+00
 1.0799610e+07 3.0527480e-08 2.9939900e-09 3.3999700e-10 0.0000000e+00
 1.1519580e+07 2.2107190e-08 2.5828890e-09 2.9378700e-10 0.0000000e+00
 1.2239560e+07 1.6000530e-08 2.1231760e-09 2.4223700e-10 0.0000000e+00
 1.2959530e+07 1.1541380e-08 1.6764180e-09 1.9210000e-10 0.0000000e+00
 1.3679510e+07 8.2778320e-09 1.2865500e-09 1.4823300e-10 0.0000000e+00
 1.4399480e+07 6.0418120e-09 9.9186600e-10 1.1501900e-10 0.0000000e+00
