 9.4897220e+06 2.4062170e-07 8.0095420e-09 9.5198900e-10 0.0000000e+00
 9.9642080e+06 2.1180650e-07 1.0705560e-08 1.2797410e-09 0.0000000e+00
 1.0438690e+07 1.7366030e-07 1.2500500e-08 1.5044450e-09 0.0000000e+00
 1.0913180e+07 1.3266450e-07 1.2799280e-08 1.5525550e-09 0.0000000e+00
 1.1387670e+07 9.3970270e-08 1.1460850e-08 1.4023110e-09 0.0000000e+00
 1.1862150e+07 6.1032790e-08 8.9074790e-09 1.1002480e-09 0.0000000e+00
 1.2336640e+07 3.5744520e-08 5.9500320e-09 7.4246600e-10 0.0000000e+00
 1.2811120e+07 1.8653690e-08 3.4082470e-09 4.2995800e-10 0.0000000e+00
 1.3285610e+07 8.9384610e-09 1.7430230e-09 2.2242500e-10 0.0000000e+00
 1.3760100e+07 3.1636960e-09 6.3899700e-10 8.3446800e-11 7.7682500e-12
 1.4234580e+07 1.2093090e-09 2.5258700e-10 3.3415900e-11 3.1513000e-12
 1.4709070e+07 5.0862900e-10 1.0902600e-10 1.4619300e-11 1.3971900e-12
 1.5183550e+07 3.3884500e-10 7.4194600e-11 1.0088800e-11 9.7763200e-13
 1.5658040e+07 4.7552900e-11 1.0607400e-11 1.4633700e-12 1.4386800e-13
 1.6132530e+07 2.1616500e-12 4.9046500e-13 6.8674400e-14 6.8502000e-15
 1.6607010e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 4.0000000e+07  incident energy
#          NEP            33  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 2.4357220e+06 5.6233800e-18 2.0881000e-26 0.0000000e+00 0.0000000e+00
 2.9228660e+06 5.7198000e-14 -3.421140e-22 0.0000000e+00 0.0000000e+00
 3.4100100e+06 1.9821500e-12 7.6633400e-20 0.0000000e+00 0.0000000e+00
 3.8971540e+06 2.7509600e-11 3.5032400e-19 0.0000000e+00 0.0000000e+00
 4.3842990e+06 1.9592100e-10 1.3137200e-18 0.0000000e+00 0.0000000e+00
 4.8714430e+06 8.3954900e-10 7.7071300e-18 0.0000000e+00 0.0000000e+00
 5.3585870e+06 2.4082860e-09 1.9618200e-17 0.0000000e+00 0.0000000e+00
 5.8457320e+06 4.9957700e-09 3.0828500e-17 0.0000000e+00 0.0000000e+00
 6.3328760e+06 5.6609980e-08 -4.035740e-16 0.0000000e+00 0.0000000e+00
 6.8200200e+06 9.4130020e-08 1.4401900e-10 0.0000000e+00 0.0000000e+00
 7.3071650e+06 1.3299500e-07 5.3728400e-10 0.0000000e+00 0.0000000e+00
 7.7943090e+06 1.6471910e-07 1.5055060e-09 0.0000000e+00 0.0000000e+00
 8.2814530e+06 1.8836690e-07 3.3372350e-09 0.0000000e+00 0.0000000e+00
 8.7685970e+06 2.0158200e-07 6.2755440e-09 7.4433400e-10 0.0000000e+00
 9.2557420e+06 2.0527360e-07 1.0263130e-08 1.2218790e-09 0.0000000e+00
 9.7428860e+06 1.9962870e-07 1.4779780e-08 1.7682930e-09 0.0000000e+00
 1.0230030e+07 1.8593050e-07 1.8857110e-08 2.2698960e-09 0.0000000e+00
 1.0717180e+07 1.6588310e-07 2.1350690e-08 2.5886730e-09 0.0000000e+00
 1.1204320e+07 1.4097220e-07 2.1571740e-08 2.6367770e-09 0.0000000e+00
 1.1691460e+07 1.1253970e-07 1.9427540e-08 2.3962440e-09 0.0000000e+00
 1.2178610e+07 8.2723600e-08 1.5494060e-08 1.9299810e-09 0.0000000e+00
 1.2665750e+07 5.4723890e-08 1.0826410e-08 1.3628520e-09 0.0000000e+00
 1.3152900e+07 3.1855780e-08 6.4721710e-09 8.3283200e-10 7.6414300e-11
 1.3640040e+07 1.6106550e-08 3.3585990e-09 4.3744800e-10 4.0615600e-11
 1.4127190e+07 7.2009270e-09 1.5368260e-09 2.0273600e-10 1.9062200e-11
 1.4614330e+07 2.1520600e-09 4.6678400e-10 6.2403900e-11 5.9451400e-12
 1.5101470e+07 5.9301800e-10 1.3042400e-10 1.7680200e-11 1.7079800e-12
 1.5588620e+07 2.2723300e-10 5.0783400e-11 6.9836500e-12 6.8451100e-13
 1.6075760e+07 6.1642100e-11 1.3967300e-11 1.9494100e-12 1.9383800e-13
 1.6562910e+07 3.3536500e-11 7.7251800e-12 1.0947700e-12 1.1054300e-13
 1.7050050e+07 2.0067300e-12 4.6920400e-13 6.7537600e-14 6.9240400e-15
 1.7537200e+07 1.1093500e-13 2.6337700e-14 3.8525600e-15 4.0151100e-16
 1.8024340e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 4.1000000e+07  incident energy
#          NEP            34  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 2.4990130e+06 3.4443900e-18 3.6138500e-26 0.0000000e+00 0.0000000e+00
 2.9988150e+06 4.4038300e-14 6.8318400e-22 0.0000000e+00 0.0000000e+00
 3.4986180e+06 1.6927300e-12 4.2266300e-20 0.0000000e+00 0.0000000e+00
 3.9984200e+06 2.5610700e-11 9.5609300e-19 0.0000000e+00 0.0000000e+00
 4.4982230e+06 1.9785600e-10 2.7983200e-19 0.0000000e+00 0.0000000e+00
 4.9980250e+06 9.2107500e-10 8.2084100e-18 0.0000000e+00 0.0000000e+00
 5.4978280e+06 2.8792490e-09 -1.790920e-17 0.0000000e+00 0.0000000e+00
 5.9976300e+06 6.5086870e-09 1.6416800e-16 0.0000000e+00 0.0000000e+00
 6.4974330e+06 5.4097360e-08 8.5964400e-16 0.0000000e+00 0.0000000e+00
 6.9972350e+06 9.2248900e-08 1.2472800e-10 0.0000000e+00 0.0000000e+00
 7.4970380e+06 1.3109440e-07 4.8998600e-10 0.0000000e+00 0.0000000e+00
 7.9968410e+06 1.6004700e-07 1.4122650e-09 0.0000000e+00 0.0000000e+00
 8.4966430e+06 1.7833700e-07 3.1435340e-09 0.0000000e+00 0.0000000e+00
 8.9964460e+06 1.8603960e-07 5.8552130e-09 6.9797900e-10 0.0000000e+00
 9.4962480e+06 1.8666110e-07 9.4736180e-09 1.1338330e-09 0.0000000e+00
 9.9960510e+06 1.8155410e-07 1.3638070e-08 1.6412530e-09 0.0000000e+00
 1.0495850e+07 1.7183710e-07 1.7654670e-08 2.1381400e-09 0.0000000e+00
 1.0995660e+07 1.5789240e-07 2.0587470e-08 2.5123850e-09 0.0000000e+00
 1.1495460e+07 1.3940590e-07 2.1597370e-08 2.6578870e-09 0.0000000e+00
 1.1995260e+07 1.1625120e-07 2.0262600e-08 2.5171320e-09 0.0000000e+00
 1.2495060e+07 9.0027740e-08 1.6982210e-08 2.1311020e-09 0.0000000e+00
 1.2994870e+07 6.3596230e-08 1.2653760e-08 1.6053720e-09 0.0000000e+00
 1.3494670e+07 4.0298800e-08 8.2330950e-09 1.0682020e-09 9.8789800e-11
 1.3994470e+07 2.2570090e-08 4.7385110e-09 6.2252300e-10 5.8298400e-11
 1.4494270e+07 1.1029050e-08 2.3657640e-09 3.1491300e-10 2.9882400e-11
 1.4994080e+07 4.6773290e-09 1.0214550e-09 1.3783500e-10 1.3255400e-11
 1.5493880e+07 1.7899310e-09 3.9757200e-10 5.4412700e-11 5.3062600e-12
 1.5993680e+07 5.3951700e-10 1.2166900e-10 1.6898900e-11 1.6727900e-12
 1.6493480e+07 1.7040400e-10 3.9023300e-11 5.5029700e-12 5.5295700e-13
 1.6993290e+07 5.1195700e-11 1.1891900e-11 1.7032800e-12 1.7382200e-13
 1.7493090e+07 3.7353600e-11 8.8252000e-12 1.2843800e-12 1.3315400e-13
 1.7992890e+07 2.2206800e-12 5.3289400e-13 7.8835200e-14 8.3059400e-15
 1.8492690e+07 5.2537900e-14 1.2808400e-14 1.9267800e-15 2.0646100e-16
 1.8992500e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 4.2000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 2.5623040e+06 2.4475800e-18 3.1125300e-26 0.0000000e+00 0.0000000e+00
 3.0747650e+06 2.0131500e-14 2.5497900e-22 0.0000000e+00 0.0000000e+00
 3.5872250e+06 8.9431600e-13 1.4398800e-21 0.0000000e+00 0.0000000e+00
 4.0996860e+06 1.5083500e-11 -1.228700e-19 0.0000000e+00 0.0000000e+00
 4.6121470e+06 1.2763000e-10 4.7919200e-18 0.0000000e+00 0.0000000e+00
 5.1246080e+06 6.4648400e-10 7.8636600e-18 0.0000000e+00 0.0000000e+00
 5.6370680e+06 2.1998920e-09 -1.671030e-17 0.0000000e+00 0.0000000e+00
 6.1495290e+06 5.4336350e-09 1.7300100e-16 0.0000000e+00 0.0000000e+00
 6.6619900e+06 4.0783030e-08 7.2345700e-16 0.0000000e+00 0.0000000e+00
 7.1744510e+06 7.4463860e-08 8.3027800e-11 0.0000000e+00 0.0000000e+00
 7.6869110e+06 1.1256400e-07 3.5927500e-10 0.0000000e+00 0.0000000e+00
 8.1993730e+06 1.4471110e-07 1.1276600e-09 0.0000000e+00 0.0000000e+00
 8.7118330e+06 1.6605180e-07 2.7023540e-09 0.0000000e+00 0.0000000e+00
 9.2242940e+06 1.7499100e-07 5.2872010e-09 6.3281400e-10 0.0000000e+00
 9.7367540e+06 1.7564500e-07 8.7896930e-09 1.0565370e-09 0.0000000e+00
 1.0249220e+07 1.7123260e-07 1.2846530e-08 1.5528970e-09 0.0000000e+00
 1.0761680e+07 1.6409130e-07 1.6905890e-08 2.0575330e-09 0.0000000e+00
 1.1274140e+07 1.5472110e-07 2.0264010e-08 2.4855940e-09 0.0000000e+00
 1.1786600e+07 1.4206910e-07 2.2113280e-08 2.7362300e-09 0.0000000e+00
 1.2299060e+07 1.2460460e-07 2.1836150e-08 2.7281080e-09 0.0000000e+00
 1.2811520e+07 1.0205630e-07 1.9344800e-08 2.4421610e-09 0.0000000e+00
 1.3323980e+07 7.6938480e-08 1.5373380e-08 1.9625950e-09 0.0000000e+00
 1.3836440e+07 5.2824150e-08 1.0835230e-08 1.4151920e-09 1.3170500e-10
 1.4348900e+07 3.2707370e-08 6.8970660e-09 9.1240300e-10 8.6015200e-11
 1.4861360e+07 1.8067450e-08 3.8955560e-09 5.2229000e-10 4.9904200e-11
 1.5373820e+07 8.7874580e-09 1.9310130e-09 2.6252000e-10 2.5431000e-11
 1.5886280e+07 3.7268610e-09 8.3302800e-10 1.1490500e-10 1.1297100e-11
 1.6398750e+07 1.4100830e-09 3.2052500e-10 4.4877700e-11 4.4778700e-12
 1.6911210e+07 3.5819100e-10 8.2675700e-11 1.1754900e-11 1.1903200e-12
 1.7423670e+07 9.6636800e-11 2.2652400e-11 3.2722600e-12 3.3680800e-13
 1.7936130e+07 2.9271900e-11 6.9688300e-12 1.0231700e-12 1.0700900e-13
 1.8448590e+07 1.2902800e-11 3.1226500e-12 4.6616800e-13 4.9569900e-14
 1.8961050e+07 1.2597900e-12 3.0981300e-13 4.7041500e-14 5.0871900e-15
 1.9473510e+07 2.1450400e-13 5.3625000e-14 8.2843300e-15 9.1147500e-16
 1.9985970e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 4.3000000e+07  incident energy
#          NEP            36  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 2.1004760e+06 6.8522000e-22 2.8493500e-29 0.0000000e+00 0.0000000e+00
 2.6255950e+06 6.8971800e-15 2.3565400e-22 0.0000000e+00 0.0000000e+00
 3.1507140e+06 3.7495900e-13 1.0772800e-20 0.0000000e+00 0.0000000e+00
 3.6758330e+06 7.2852800e-12 3.7920200e-20 0.0000000e+00 0.0000000e+00
 4.2009520e+06 6.8750100e-11 8.8250600e-19 0.0000000e+00 0.0000000e+00
 4.7260710e+06 3.8184800e-10 1.5885100e-17 0.0000000e+00 0.0000000e+00
 5.2511900e+06 1.4143190e-09 3.0005200e-17 0.0000000e+00 0.0000000e+00
 5.7763090e+06 3.7987290e-09 5.2950300e-17 0.0000000e+00 0.0000000e+00
 6.3014280e+06 7.8317670e-09 2.3651200e-16 0.0000000e+00 0.0000000e+00
 6.8265470e+06 3.7637470e-08 7.9440800e-12 0.0000000e+00 0.0000000e+00
 7.3516660e+06 6.8727890e-08 5.3242300e-11 0.0000000e+00 0.0000000e+00
 7.8767850e+06 1.0688980e-07 2.3868400e-10 0.0000000e+00 0.0000000e+00
 8.4019040e+06 1.4370900e-07 7.7235400e-10 0.0000000e+00 0.0000000e+00
 8.9270230e+06 1.7250640e-07 1.9448780e-09 0.0000000e+00 0.0000000e+00
 9.4521420e+06 1.8789630e-07 3.9728020e-09 0.0000000e+00 0.0000000e+00
 9.9772610e+06 1.8734090e-07 6.7910890e-09 8.1893000e-10 0.0000000e+00
 1.0502380e+07 1.7708380e-07 1.0083170e-08 1.2230260e-09 0.0000000e+00
 1.1027500e+07 1.6198690e-07 1.3370110e-08 1.6330390e-09 0.0000000e+00
 1.1552620e+07 1.4581870e-07 1.6123560e-08 1.9851560e-09 0.0000000e+00
 1.2077740e+07 1.2914610e-07 1.7757220e-08 2.2060190e-09 0.0000000e+00
 1.2602860e+07 1.1060930e-07 1.7742900e-08 2.2260290e-09 0.0000000e+00
 1.3127980e+07 8.9434170e-08 1.5942690e-08 2.0215190e-09 0.0000000e+00
 1.3653090e+07 6.6955220e-08 1.2827400e-08 1.6451590e-09 0.0000000e+00
 1.4178210e+07 4.6067410e-08 9.1815030e-09 1.2050680e-09 1.1274800e-10
 1.4703330e+07 2.8896960e-08 5.9769080e-09 7.9471200e-10 7.5315800e-11
 1.5228450e+07 1.6361040e-08 3.4835940e-09 4.6952300e-10 4.5098300e-11
 1.5753570e+07 8.2380170e-09 1.7967470e-09 2.4561300e-10 2.3925900e-11
 1.6278690e+07 3.6332340e-09 8.0924800e-10 1.1225800e-10 1.1100100e-11
 1.6803810e+07 1.4228530e-09 3.2304300e-10 4.5496300e-11 4.5661900e-12
 1.7328930e+07 3.5890800e-10 8.2964100e-11 1.1868300e-11 1.2097500e-12
 1.7854050e+07 7.6538700e-11 1.8001000e-11 2.6166500e-12 2.7099500e-13
 1.8379170e+07 2.3724500e-11 5.6749300e-12 8.3857700e-13 8.8272000e-14
 1.8904280e+07 4.8412400e-12 1.1776000e-12 1.7695900e-13 1.8941200e-14
 1.9429400e+07 1.3874200e-12 3.4317400e-13 5.2462500e-14 5.7120800e-15
 1.9954520e+07 1.6462300e-13 4.1408600e-14 6.4418500e-15 7.1370400e-16
 2.0479640e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 4.4000000e+07  incident energy
#          NEP            37  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 2.1511090e+06 3.4683500e-21 7.0439200e-29 0.0000000e+00 0.0000000e+00
 2.6888860e+06 3.4111500e-15 6.5171300e-24 0.0000000e+00 0.0000000e+00
 3.2266630e+06 2.3752800e-13 7.3687100e-21 0.0000000e+00 0.0000000e+00
 3.7644410e+06 5.4858800e-12 5.7837400e-20 0.0000000e+00 0.0000000e+00
 4.3022180e+06 5.8882200e-11 1.0677700e-19 0.0000000e+00 0.0000000e+00
 4.8399950e+06 3.6252100e-10 -3.986330e-18 0.0000000e+00 0.0000000e+00
 5.3777720e+06 1.4670990e-09 4.5558100e-18 0.0000000e+00 0.0000000e+00
 5.9155490e+06 4.2758650e-09 7.7448700e-17 0.0000000e+00 0.0000000e+00
 6.4533270e+06 9.5536250e-09 8.6560300e-17 0.0000000e+00 0.0000000e+00
 6.9911040e+06 3.4725560e-08 4.5235000e-12 0.0000000e+00 0.0000000e+00
 7.5288810e+06 6.3471520e-08 3.3348800e-11 0.0000000e+00 0.0000000e+00
 8.0666580e+06 9.9267510e-08 1.6256000e-10 0.0000000e+00 0.0000000e+00
 8.6044350e+06 1.3512060e-07 5.6863100e-10 0.0000000e+00 0.0000000e+00
 9.1422130e+06 1.6498940e-07 1.5463740e-09 0.0000000e+00 0.0000000e+00
 9.6799900e+06 1.8296860e-07 3.3910830e-09 0.0000000e+00 0.0000000e+00
 1.0217770e+07 1.8615190e-07 6.1874590e-09 7.4751900e-10 0.0000000e+00
 1.0755540e+07 1.7701160e-07 9.5805000e-09 1.1650170e-09 0.0000000e+00
 1.1293320e+07 1.5941730e-07 1.2839750e-08 1.5718630e-09 0.0000000e+00
 1.1831100e+07 1.4028510e-07 1.5397020e-08 1.9005110e-09 0.0000000e+00
 1.2368880e+07 1.2203540e-07 1.6809270e-08 2.0938880e-09 0.0000000e+00
 1.2906650e+07 1.0442110e-07 1.6842370e-08 2.1189580e-09 0.0000000e+00
 1.3444430e+07 8.6178150e-08 1.5458400e-08 1.9659810e-09 0.0000000e+00
 1.3982210e+07 6.7085050e-08 1.2926640e-08 1.6629660e-09 0.0000000e+00
 1.4519990e+07 4.8481070e-08 9.7105120e-09 1.2787170e-09 1.2003000e-10
 1.5057760e+07 3.2195190e-08 6.6876320e-09 8.9223800e-10 8.4822700e-11
 1.5595540e+07 1.9635400e-08 4.1966630e-09 5.6762400e-10 5.4710700e-11
 1.6133320e+07 1.0934310e-08 2.3931790e-09 3.2834900e-10 3.2100300e-11
 1.6671100e+07 5.5002180e-09 1.2292270e-09 1.7116200e-10 1.6984700e-11
 1.7208870e+07 2.4618970e-09 5.6082400e-10 7.9290100e-11 7.9881900e-12
 1.7746650e+07 9.6891000e-10 2.2474200e-10 3.2278600e-11 3.3028400e-12
 1.8284430e+07 3.4771000e-10 8.2071300e-11 1.1979400e-11 1.2456800e-12
 1.8822200e+07 9.3924600e-11 2.2551200e-11 3.3465000e-12 3.5369400e-13
 1.9359980e+07 2.6314000e-11 6.4258400e-12 9.6986900e-13 1.0426500e-13
 1.9897760e+07 6.1289200e-12 1.5221700e-12 2.3374200e-13 2.5562600e-14
 2.0435530e+07 2.7351200e-12 6.9089800e-13 1.0798000e-13 1.2019400e-14
 2.0973310e+07 1.1638100e-13 2.9903800e-14 4.7579300e-15 5.3903400e-16
 2.1511090e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 4.5000000e+07  incident energy
#          NEP            38  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 2.2017420e+06 1.2429900e-19 1.4084700e-27 0.0000000e+00 0.0000000e+00
 2.7521770e+06 2.9782800e-17 1.6826500e-25 0.0000000e+00 0.0000000e+00
 3.3026130e+06 6.3467600e-14 4.9229500e-23 0.0000000e+00 0.0000000e+00
 3.8530480e+06 1.8107400e-12 3.1506900e-21 0.0000000e+00 0.0000000e+00
 4.4034840e+06 2.2653500e-11 8.4438500e-19 0.0000000e+00 0.0000000e+00
 4.9539190e+06 1.5696700e-10 -8.065760e-19 0.0000000e+00 0.0000000e+00
 5.5043540e+06 6.9999400e-10 2.5003900e-17 0.0000000e+00 0.0000000e+00
 6.0547900e+06 2.2204380e-09 2.2584100e-17 0.0000000e+00 0.0000000e+00
 6.6052250e+06 1.4076060e-08 1.2260000e-16 0.0000000e+00 0.0000000e+00
 7.1556610e+06 3.0520970e-08 1.5033100e-11 0.0000000e+00 0.0000000e+00
 7.7060960e+06 5.4693070e-08 8.5483400e-11 0.0000000e+00 0.0000000e+00
 8.2565320e+06 8.3422610e-08 3.4516000e-10 0.0000000e+00 0.0000000e+00
 8.8069670e+06 1.1259880e-07 1.0547890e-09 0.0000000e+00 0.0000000e+00
 9.3574030e+06 1.3708100e-07 2.6228360e-09 0.0000000e+00 0.0000000e+00
 9.9078380e+06 1.5311370e-07 5.4620020e-09 6.5764000e-10 0.0000000e+00
 1.0458270e+07 1.6082460e-07 9.7530470e-09 1.1800490e-09 0.0000000e+00
 1.1008710e+07 1.6225440e-07 1.4969090e-08 1.8224050e-09 0.0000000e+00
 1.1559140e+07 1.5928930e-07 1.9979440e-08 2.4499550e-09 0.0000000e+00
 1.2109580e+07 1.5174280e-07 2.3282320e-08 2.8784550e-09 0.0000000e+00
 1.2660020e+07 1.3903650e-07 2.4215660e-08 3.0215600e-09 0.0000000e+00
 1.3210450e+07 1.2132360e-07 2.2877940e-08 2.8835780e-09 0.0000000e+00
 1.3760890e+07 1.0043700e-07 1.9952420e-08 2.5420820e-09 0.0000000e+00
 1.4311320e+07 7.8665510e-08 1.6035520e-08 2.0895560e-09 1.9412000e-10
 1.4861760e+07 5.7970470e-08 1.2147110e-08 1.6027540e-09 1.5071000e-10
 1.5412190e+07 3.9940460e-08 8.5584850e-09 1.1442360e-09 1.0899500e-10
 1.5962630e+07 2.5567470e-08 5.5852200e-09 7.5709500e-10 7.3140800e-11
 1.6513060e+07 1.5245530e-08 3.3895180e-09 4.6608600e-10 4.5667800e-11
 1.7063500e+07 8.4326990e-09 1.9064180e-09 2.6607000e-10 2.6468800e-11
 1.7613930e+07 4.2770450e-09 9.8279000e-10 1.3927700e-10 1.4063200e-11
 1.8164370e+07 1.9529510e-09 4.5602500e-10 6.5655800e-11 6.7347600e-12
 1.8714810e+07 7.8895800e-10 1.8719700e-10 2.7390800e-11 2.8555500e-12
 1.9265240e+07 2.8959500e-10 6.9838800e-11 1.0390200e-11 1.1012100e-12
 1.9815680e+07 7.0418400e-11 1.7259300e-11 2.6117100e-12 2.8146300e-13
 2.0366110e+07 1.7970200e-11 4.4773700e-12 6.8936600e-13 7.5594300e-14
 2.0916550e+07 4.9961100e-12 1.2656100e-12 1.9833200e-13 2.2135600e-14
 2.1466980e+07 3.0344100e-12 7.8191900e-13 1.2475400e-13 1.4175200e-14
 2.2017420e+07 7.7849200e-14 2.0406600e-14 3.3156600e-15 3.8352600e-16
 2.2567850e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 5.0000000e+07  incident energy
#          NEP            43  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 1.8411800e+06 3.9050100e-24 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.4549060e+06 1.6251400e-19 7.5559500e-27 0.0000000e+00 0.0000000e+00
 3.0686330e+06 2.5390300e-15 -1.526260e-23 0.0000000e+00 0.0000000e+00
 3.6823590e+06 1.2742100e-13 -2.170680e-22 0.0000000e+00 0.0000000e+00
 4.2960860e+06 2.2757000e-12 -1.215580e-20 0.0000000e+00 0.0000000e+00
 4.9098130e+06 2.0178200e-11 2.0838500e-19 0.0000000e+00 0.0000000e+00
 5.5235390e+06 1.0879300e-10 -1.111390e-19 0.0000000e+00 0.0000000e+00
 6.1372660e+06 1.7675970e-09 5.3346700e-17 0.0000000e+00 0.0000000e+00
 6.7509920e+06 1.0829520e-08 3.8749600e-13 0.0000000e+00 0.0000000e+00
 7.3647190e+06 1.4629740e-08 9.7647500e-12 0.0000000e+00 0.0000000e+00
 7.9784460e+06 1.4942010e-08 3.3806800e-11 0.0000000e+00 0.0000000e+00
 8.5921720e+06 2.6012110e-08 6.4375900e-11 0.0000000e+00 0.0000000e+00
 9.2058990e+06 4.0188030e-08 2.3966300e-10 0.0000000e+00 0.0000000e+00
 9.8196250e+06 5.5568800e-08 7.1720000e-10 0.0000000e+00 0.0000000e+00
 1.0433350e+07 6.9816490e-08 1.7942180e-09 2.1605800e-10 0.0000000e+00
 1.1047080e+07 8.2366310e-08 3.8554350e-09 4.6587500e-10 0.0000000e+00
 1.1660810e+07 9.4355630e-08 7.2407850e-09 8.7946600e-10 0.0000000e+00
 1.2274530e+07 1.0836960e-07 1.2008960e-08 1.4675970e-09 0.0000000e+00
 1.3501990e+07 1.4041540e-07 2.3538800e-08 2.9219100e-09 0.0000000e+00
 1.4115710e+07 1.5067500e-07 2.7827240e-08 3.4860050e-09 0.0000000e+00
 1.4729440e+07 1.5141180e-07 2.9711910e-08 3.7596780e-09 0.0000000e+00
 1.5343170e+07 1.4078190e-07 2.8451630e-08 3.6784750e-09 3.3897500e-10
 1.5956890e+07 1.2013490e-07 2.4978870e-08 3.2675340e-09 3.0461500e-10
 1.6570620e+07 9.3801720e-08 1.9935760e-08 2.6402800e-09 2.4924800e-10
 1.7184340e+07 6.7413390e-08 1.4591850e-08 1.9578670e-09 1.8725200e-10
 1.7798070e+07 4.5565820e-08 1.0026770e-08 1.3637230e-09 1.3221600e-10
 1.8411800e+07 2.9637500e-08 6.6247000e-09 9.1380800e-10 8.9817600e-11
 1.9025520e+07 1.8887970e-08 4.2873940e-09 6.0014000e-10 5.9858800e-11
 1.9639250e+07 1.1821290e-08 2.7248820e-09 3.8721300e-10 3.9211900e-11
 2.0252980e+07 7.1637670e-09 1.6770370e-09 2.4204300e-10 2.4886000e-11
 2.0866700e+07 4.1224360e-09 9.8024300e-10 1.4375100e-10 1.5017000e-11
 2.1480430e+07 2.2367990e-09 5.4034300e-10 8.0545400e-11 8.5496300e-12
 2.2094160e+07 1.1288430e-09 2.7709600e-10 4.2002900e-11 4.5349700e-12
 2.2707880e+07 5.1781100e-10 1.2918800e-10 1.9919700e-11 2.1875000e-12
 2.3321610e+07 2.0931400e-10 5.3088200e-11 8.3293200e-12 9.3075300e-13
 2.3935340e+07 7.4950200e-11 1.9329700e-11 3.0869000e-12 3.5101700e-13
 2.4549060e+07 1.6147400e-11 4.2353100e-12 6.8862800e-13 7.9715200e-14
 2.5162790e+07 2.8131500e-12 7.5056200e-13 1.2428400e-13 1.4650500e-14
 2.5776520e+07 8.6989700e-13 2.3613400e-13 3.9830800e-14 4.7821000e-15
 2.6390240e+07 2.9192300e-13 8.0637600e-14 1.3859000e-14 1.6950500e-15
 2.7003970e+07 1.4683200e-14 4.1279000e-15 7.2304200e-16 9.0129400e-17
 2.7617700e+07 8.0399200e-16 2.3007000e-16 4.1078600e-17 5.2184400e-18
 2.8231420e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 5.5000000e+07  incident energy
#          NEP            46  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 2.0310530e+06 1.9124200e-22 3.8584100e-30 0.0000000e+00 0.0000000e+00
 2.7080710e+06 1.5801800e-16 2.8096100e-24 0.0000000e+00 0.0000000e+00
 3.3850890e+06 1.1753100e-14 -6.473340e-23 0.0000000e+00 0.0000000e+00
 4.0621060e+06 2.5457500e-13 5.6389900e-21 0.0000000e+00 0.0000000e+00
 4.7391240e+06 2.5862200e-12 -7.365220e-21 0.0000000e+00 0.0000000e+00
 5.4161420e+06 1.5773000e-11 -2.135910e-19 0.0000000e+00 0.0000000e+00
 6.0931590e+06 6.6025300e-11 8.5436500e-19 0.0000000e+00 0.0000000e+00
 6.7701770e+06 6.3278820e-09 1.7723700e-16 0.0000000e+00 0.0000000e+00
 7.4471950e+06 2.0436750e-08 1.2878400e-12 0.0000000e+00 0.0000000e+00
 8.1242130e+06 4.9070260e-08 1.5743700e-11 0.0000000e+00 0.0000000e+00
 8.8012300e+06 9.3518860e-08 1.0543200e-10 0.0000000e+00 0.0000000e+00
 9.4782480e+06 1.4755360e-07 4.6819400e-10 0.0000000e+00 0.0000000e+00
 1.0155270e+07 1.9402750e-07 1.4769230e-09 0.0000000e+00 0.0000000e+00
 1.0832280e+07 2.1178780e-07 3.4606290e-09 0.0000000e+00 0.0000000e+00
 1.1509300e+07 1.8901650e-07 6.0659490e-09 7.3726200e-10 0.0000000e+00
 1.2186320e+07 1.3559400e-07 7.6757480e-09 9.3625600e-10 0.0000000e+00
